,timestamp,cmd,mode,swpentry,address
3935,0.649,memwalk,out,20069,00000000c0bebc93
3936,0.649008,memwalk,out,20070,000000008115e436
3937,0.649016,memwalk,out,20071,000000008a560ba8
3938,0.649022,memwalk,out,20072,0000000001a96a5d
3939,0.649029,memwalk,out,20073,00000000fcc73dce
3940,0.649037,memwalk,out,20074,00000000011aa2fd
3941,0.649044,memwalk,out,20075,000000003284deb1
3942,0.64905,memwalk,out,20076,00000000b0f175ac
3943,0.649057,memwalk,out,20077,0000000083e5a21e
3944,0.649062,memwalk,out,20078,00000000d3b4c5bb
3945,0.649069,memwalk,out,20079,000000005544c7e0
3946,0.649076,memwalk,out,20080,00000000c8572acd
3947,0.649083,memwalk,out,20081,00000000fb89c32b
3948,0.649089,memwalk,out,20082,00000000765a2a8d
3949,0.649095,memwalk,out,20083,000000004b973174
3950,0.649101,memwalk,out,20084,000000002fde5a5a
3951,0.649108,memwalk,out,20085,00000000455e4c99
3952,0.649116,memwalk,out,20086,00000000dd708f14
3953,0.649121,memwalk,out,20087,0000000031cf9c49
3954,0.649128,memwalk,out,20088,000000006aa9d6df
3955,0.649134,memwalk,out,20089,000000006ef42882
3956,0.649139,memwalk,out,20090,00000000bc7cf44a
3957,0.649144,memwalk,out,20091,000000001de3fac2
3958,0.649149,memwalk,out,20092,00000000a16c95d2
3959,0.649154,memwalk,out,20093,0000000067a9bf88
3960,0.649158,memwalk,out,20094,00000000fdecd6df
3961,0.649163,memwalk,out,20095,00000000519c9b25
3962,0.649168,memwalk,out,20096,0000000047bf1a13
3963,0.649173,memwalk,out,20097,000000003753cc54
3964,0.649178,memwalk,out,20098,000000000e75ba6c
3965,0.649182,memwalk,out,20099,000000006275ec5e
3966,0.649187,memwalk,out,20100,00000000e68ed1e8
3967,0.649197,memwalk,out,20101,00000000591e9f82
3968,0.649202,memwalk,out,20102,000000007a05b29a
3969,0.649206,memwalk,out,20103,00000000c8edaba3
3970,0.649211,memwalk,out,20104,0000000074edbc45
3971,0.649216,memwalk,out,20105,00000000ecff20e2
3972,0.649221,memwalk,out,20106,000000005759acde
3973,0.649226,memwalk,out,20107,000000006249d165
3974,0.64923,memwalk,out,20108,00000000be8563b4
3975,0.649235,memwalk,out,20109,00000000a2a4779e
3976,0.649239,memwalk,out,20110,0000000004c65715
3977,0.649244,memwalk,out,20111,00000000a73af940
3978,0.649249,memwalk,out,20112,0000000012a8b134
3979,0.649254,memwalk,out,20113,00000000849d2531
3980,0.649258,memwalk,out,20114,000000003b5942a7
3981,0.649263,memwalk,out,20115,00000000c6c79927
3982,0.649279,memwalk,out,20116,0000000083f12970
3983,0.661128,memwalk,out,20117,00000000022fe433
3984,0.661131,memwalk,out,20118,00000000546c78c0
3985,0.661132,memwalk,out,20119,000000008140c50b
3986,0.661134,memwalk,out,20120,0000000062728d3d
3987,0.661136,memwalk,out,20121,00000000c7c409cb
3988,0.661137,memwalk,out,20122,00000000c939f23d
3989,0.661139,memwalk,out,20123,00000000477e1d6f
3990,0.66114,memwalk,out,20124,00000000afefcd7f
3991,0.661142,memwalk,out,20125,000000000a0c3798
3992,0.661143,memwalk,out,20126,000000006ecb8054
3993,0.661145,memwalk,out,20127,00000000969956e9
3994,0.661146,memwalk,out,20128,00000000df77ded0
3995,0.661148,memwalk,out,20129,000000006485eacd
3996,0.66115,memwalk,out,20130,0000000097abd651
3997,0.661152,memwalk,out,20131,0000000054f4e0f2
3998,0.661153,memwalk,out,20132,000000008e7eecfe
3999,0.661155,memwalk,out,20133,00000000dbfdf717
4000,0.661156,memwalk,out,20134,00000000b71cf5cf
4001,0.661158,memwalk,out,20135,000000006f2735a9
4002,0.661159,memwalk,out,20136,00000000f9dd8bfd
4003,0.661161,memwalk,out,20137,00000000d6696a00
4004,0.661163,memwalk,out,20138,0000000092361c72
4005,0.661164,memwalk,out,20139,00000000e061e3eb
4006,0.661166,memwalk,out,20140,000000000389ea27
4007,0.661168,memwalk,out,20141,00000000fe482b50
4008,0.66117,memwalk,out,20142,00000000897a92c6
4009,0.661171,memwalk,out,20143,00000000a9137ed1
4010,0.661173,memwalk,out,20144,00000000ef5b2835
4011,0.661175,memwalk,out,20145,000000001f7afd81
4012,0.661176,memwalk,out,20146,000000005b82641f
4013,0.661178,memwalk,out,20147,000000002aaf7653
4014,0.662305,memwalk,map,19700,140721217822720
4015,0.662308,memwalk,in,19700,0000000009d9addf
4016,0.786666,memwalk,map,19703,93886409494528
4017,0.786675,memwalk,in,19703,000000002f1f768b
4018,0.815905,memwalk,map,19711,140037102608384
4019,0.815913,memwalk,in,19711,00000000906eb7c6
4020,0.816206,memwalk,map,19709,140037098168320
4021,0.816211,memwalk,in,19709,00000000b52b611a
4022,0.816555,memwalk,map,19708,140037098176512
4023,0.81656,memwalk,in,19708,000000007a05b734
4024,0.816924,memwalk,map,19708,140037098176512
4025,0.816933,memwalk,map,19720,140037098180608
4026,0.816938,memwalk,in,19720,000000005162d5b6
4027,0.832632,memwalk,map,19718,140037098192896
4028,0.832641,memwalk,in,19718,00000000e3de09f6
4029,0.849709,memwalk,map,19704,140721217818624
4030,0.849717,memwalk,in,19704,000000009de7e58b
4031,0.850912,memwalk,map,19713,140037098172416
4032,0.850919,memwalk,in,19713,00000000660aeff9
4033,0.851296,memwalk,map,19715,140037098160128
4034,0.851299,memwalk,in,19715,00000000ddcad841
4035,0.866311,memwalk,map,19721,93886432079872
4036,0.866319,memwalk,in,19721,000000006fd339aa
4037,0.88327,memwalk,map,19722,93886432083968
4038,0.883279,memwalk,in,19722,00000000845d02d1
4039,0.88329,memwalk,in,19723,00000000335a3525
4040,0.883454,memwalk,map,19722,93886432083968
4041,0.883554,memwalk,map,19717,140037100417024
4042,0.883558,memwalk,in,19717,00000000969956e9
4043,0.88373,memwalk,map,19706,140037100400640
4044,0.883732,memwalk,in,19706,000000006ecb8054
4045,0.883884,memwalk,map,19701,140037102678016
4046,0.883886,memwalk,in,19701,000000000a0c3798
4047,0.884024,memwalk,map,19705,140037102620672
4048,0.884026,memwalk,in,19705,00000000afefcd7f
4049,0.884157,memwalk,map,19707,140037100396544
4050,0.884162,memwalk,in,19707,00000000477e1d6f
4051,0.884307,memwalk,map,19699,140037102682112
4052,0.884313,memwalk,in,19699,00000000c939f23d
4053,0.88448,memwalk,map,19702,140037102686208
4054,0.884486,memwalk,in,19702,00000000c7c409cb
4055,0.884668,memwalk,map,19710,140037102624768
4056,0.884673,memwalk,in,19710,000000008140c50b
4057,0.884814,memwalk,map,19714,140037098156032
4058,0.884816,memwalk,in,19714,00000000546c78c0
4059,0.884962,memwalk,map,19723,140036557189120
4060,0.884967,memwalk,map,19851,140036557713408
4061,0.88497,memwalk,in,19848,0000000083f12970
4062,0.884974,memwalk,in,19849,000000009abf5719
4063,0.884977,memwalk,in,19850,0000000009f40289
4064,0.884982,memwalk,in,19851,000000008629a5c6
4065,0.885281,memwalk,map,19851,140036557713408
4066,0.885285,memwalk,map,1719,140036558237696
4067,0.885287,memwalk,in,1718,000000007d6d70dd
4068,0.88529,memwalk,in,1719,00000000cc3c4762
4069,0.894391,memwalk,map,1719,140036558237696
4070,0.8944,memwalk,map,1847,140036558761984
4071,0.894405,memwalk,in,1847,000000009ac5d7eb
4072,0.930753,memwalk,map,1975,140036559286272
4073,0.930764,memwalk,in,1975,00000000484baf27
4074,0.982504,memwalk,map,2103,140036559810560
4075,0.982513,memwalk,in,2103,00000000a3aeefbe
4076,0.99263,memwalk,map,2231,140036560334848
4077,0.992641,memwalk,in,2231,00000000ab18812b
4078,0.997043,memwalk,map,2359,140036560859136
4079,0.997054,memwalk,in,2359,00000000af39d243
4080,1.001181,memwalk,map,2487,140036561383424
4081,1.001194,memwalk,in,2487,00000000bd35921c
4082,1.005589,memwalk,map,2615,140036561907712
4083,1.005601,memwalk,in,2615,00000000954d7ecd
4084,1.009154,memwalk,map,2743,140036562432000
4085,1.009167,memwalk,in,2743,00000000e061e3eb
4086,1.01236,memwalk,map,2871,140036562956288
4087,1.012372,memwalk,in,2871,0000000092361c72
4088,1.015342,memwalk,map,2999,140036563480576
4089,1.015354,memwalk,in,2999,00000000d6696a00
4090,1.019238,memwalk,map,3127,140036564004864
4091,1.019251,memwalk,in,3127,00000000f9dd8bfd
4092,1.022637,memwalk,map,3255,140036564529152
4093,1.022651,memwalk,in,3255,000000006f2735a9
4094,1.026031,memwalk,map,3383,140036565053440
4095,1.026044,memwalk,in,3383,00000000b71cf5cf
4096,1.06332,memwalk,map,3511,140036565577728
4097,1.063332,memwalk,in,3511,00000000dbfdf717
4098,1.113957,memwalk,map,3639,140036566102016
4099,1.113976,memwalk,in,3639,000000008e7eecfe
4100,1.19101,memwalk,map,3767,140036566626304
4101,1.191022,memwalk,in,3767,0000000054f4e0f2
4102,1.393682,memwalk,map,3895,140036567150592
4103,1.393695,memwalk,in,3895,0000000097abd651
4104,1.532363,memwalk,map,4023,140036567674880
4105,1.532376,memwalk,in,4023,000000006485eacd
4106,1.654116,memwalk,map,4151,140036568199168
4107,1.654121,memwalk,in,4151,00000000df77ded0
4108,1.660344,memwalk,map,4279,140036568723456
4109,1.660351,memwalk,in,4279,000000001f7afd81
4110,1.715712,memwalk,map,4407,140036569247744
4111,1.715722,memwalk,in,4407,00000000ef5b2835
4112,1.752106,memwalk,map,4535,140036569772032
4113,1.752115,memwalk,in,4535,00000000a9137ed1
4114,1.788487,memwalk,map,4663,140036570296320
4115,1.788498,memwalk,in,4663,00000000897a92c6
4116,1.794502,memwalk,map,4791,140036570820608
4117,1.794512,memwalk,in,4791,00000000fe482b50
4118,1.818251,memwalk,map,4919,140036571344896
4119,1.818261,memwalk,in,4919,00000000dd15142f
4120,1.854587,memwalk,map,5047,140036571869184
4121,1.854597,memwalk,in,5047,000000009fb2a616
4122,1.902915,memwalk,map,5175,140036572393472
4123,1.902927,memwalk,in,5175,000000000fae5df0
4124,1.9393,memwalk,map,5303,140036572917760
4125,1.939312,memwalk,in,5303,000000008b71424e
4126,1.975684,memwalk,map,5431,140036573442048
4127,1.975695,memwalk,in,5431,000000005c3616be
4128,1.993873,memwalk,map,5559,140036573966336
4129,1.993885,memwalk,in,5559,000000008134fac2
4130,1.995584,memwalk,map,5687,140036574490624
4131,1.995595,memwalk,in,5687,00000000961be28f
4132,2.030789,memwalk,map,5815,140036575014912
4133,2.030801,memwalk,in,5815,00000000684a3ad4
4134,2.079125,memwalk,map,5943,140036575539200
4135,2.079139,memwalk,in,5943,000000001fd1dc69
4136,2.115501,memwalk,map,6071,140036576063488
4137,2.115515,memwalk,in,6071,000000004460aed9
4138,2.151886,memwalk,map,6199,140036576587776
4139,2.151899,memwalk,in,6199,0000000033572bbe
4140,2.199265,memwalk,map,6327,140036577112064
4141,2.199279,memwalk,in,6327,00000000a39dc8de
4142,2.202041,memwalk,map,6455,140036577636352
4143,2.202055,memwalk,in,6455,000000002a9f75ff
4144,2.23998,memwalk,map,6583,140036578160640
4145,2.239994,memwalk,in,6583,000000000c70275b
4146,2.28737,memwalk,map,6711,140036578684928
4147,2.287391,memwalk,in,6711,00000000fe890d87
4148,2.290918,memwalk,map,6839,140036579209216
4149,2.290932,memwalk,in,6839,00000000b1e3e866
4150,2.339086,memwalk,map,6967,140036579733504
4151,2.3391,memwalk,in,6967,000000000761556b
4152,2.386394,memwalk,map,7095,140036580257792
4153,2.386402,memwalk,in,7095,00000000327698be
4154,2.456674,memwalk,map,7223,140036580782080
4155,2.456683,memwalk,in,7223,00000000a08a5ae6
4156,2.66898,memwalk,map,7351,140036581306368
4157,2.668989,memwalk,in,7351,00000000256db988
4158,2.688973,memwalk,map,7479,140036581830656
4159,2.688982,memwalk,in,7479,0000000021512758
4160,2.709693,memwalk,map,7607,140036582354944
4161,2.709701,memwalk,in,7607,000000006f8adc0a
4162,2.728516,memwalk,map,7735,140036582879232
4163,2.728524,memwalk,in,7735,0000000008c6e164
4164,2.760518,memwalk,map,7863,140036583403520
4165,2.760528,memwalk,in,7863,00000000d32825f4
4166,2.763915,memwalk,map,7991,140036583927808
4167,2.763925,memwalk,in,7991,00000000a6cc996f
4168,2.768209,memwalk,map,8119,140036584452096
4169,2.768219,memwalk,in,8119,0000000075abb838
4170,2.771647,memwalk,map,8247,140036584976384
4171,2.771656,memwalk,in,8247,00000000be5945a2
4172,2.775045,memwalk,map,8375,140036585500672
4173,2.775055,memwalk,in,8375,000000007a32fdb0
4174,2.779381,memwalk,map,8503,140036586024960
4175,2.779391,memwalk,in,8503,0000000057ec81a7
4176,2.782778,memwalk,map,8631,140036586549248
4177,2.782792,memwalk,in,8631,000000001ebdebb8
4178,2.786173,memwalk,map,8759,140036587073536
4179,2.786183,memwalk,in,8759,0000000077c7f049
4180,2.790521,memwalk,map,8887,140036587597824
4181,2.790531,memwalk,in,8887,00000000c587bf58
4182,2.793915,memwalk,map,9015,140036588122112
4183,2.793925,memwalk,in,9015,00000000d28e995a
4184,2.797276,memwalk,map,9143,140036588646400
4185,2.797286,memwalk,in,9143,000000006c4cbffa
4186,2.80165,memwalk,map,9271,140036589170688
4187,2.80166,memwalk,in,9271,00000000955f10fe
4188,2.805045,memwalk,map,9399,140036589694976
4189,2.805056,memwalk,in,9399,00000000a1414b56
4190,2.808338,memwalk,map,9527,140036590219264
4191,2.808348,memwalk,in,9527,00000000fb519de1
4192,2.812778,memwalk,map,9655,140036590743552
4193,2.812789,memwalk,in,9655,00000000f6a096e6
4194,2.816147,memwalk,map,9783,140036591267840
4195,2.816165,memwalk,in,9783,00000000471c1f95
4196,2.819569,memwalk,map,9911,140036591792128
4197,2.819581,memwalk,in,9911,000000008942562a
4198,2.822967,memwalk,map,10039,140036592316416
4199,2.822977,memwalk,in,10039,00000000c057eff8
4200,2.827302,memwalk,map,10167,140036592840704
4201,2.827312,memwalk,in,10167,0000000081652d15
4202,2.830749,memwalk,map,10295,140036593364992
4203,2.830759,memwalk,in,10295,00000000628b4ea4
4204,2.834095,memwalk,map,10423,140036593889280
4205,2.834107,memwalk,in,10423,00000000dda2205f
4206,2.838425,memwalk,map,10551,140036594413568
4207,2.838436,memwalk,in,10551,000000004eda1e58
4208,2.841826,memwalk,map,10679,140036594937856
4209,2.841837,memwalk,in,10679,000000007a93085e
4210,2.845175,memwalk,map,10807,140036595462144
4211,2.845184,memwalk,in,10807,00000000ba26bc5d
4212,2.849562,memwalk,map,10935,140036595986432
4213,2.849572,memwalk,in,10935,0000000058763e14
4214,2.852958,memwalk,map,11063,140036596510720
4215,2.852969,memwalk,in,11063,0000000066a594cc
4216,2.856242,memwalk,map,11191,140036597035008
4217,2.856253,memwalk,in,11191,00000000ea07614a
4218,2.86069,memwalk,map,11319,140036597559296
4219,2.860701,memwalk,in,11319,00000000bf8edb1b
4220,2.86412,memwalk,map,11447,140036598083584
4221,2.864138,memwalk,in,11447,00000000d84e982e
4222,2.867481,memwalk,map,11575,140036598607872
4223,2.867493,memwalk,in,11575,00000000116539cf
4224,2.870883,memwalk,map,11703,140036599132160
4225,2.870893,memwalk,in,11703,0000000018e13f80
4226,2.875216,memwalk,map,11831,140036599656448
4227,2.875227,memwalk,in,11831,0000000025111a1c
4228,2.878612,memwalk,map,11959,140036600180736
4229,2.878622,memwalk,in,11959,00000000cd64d91f
4230,2.882013,memwalk,map,12087,140036600705024
4231,2.882029,memwalk,in,12087,00000000d9e1e902
4232,2.886349,memwalk,map,12215,140036601229312
4233,2.88636,memwalk,in,12215,00000000165e7c02
4234,2.889744,memwalk,map,12343,140036601753600
4235,2.889754,memwalk,in,12343,00000000b7c70ac9
4236,2.893102,memwalk,map,12471,140036602277888
4237,2.893112,memwalk,in,12471,00000000986c9eee
4238,2.897475,memwalk,map,12599,140036602802176
4239,2.897486,memwalk,in,12599,00000000e058e7cb
4240,2.900868,memwalk,map,12727,140036603326464
4241,2.900879,memwalk,in,12727,00000000b81be9d2
4242,2.904169,memwalk,map,12855,140036603850752
4243,2.904186,memwalk,in,12855,000000009b83f7c6
4244,2.908605,memwalk,map,12983,140036604375040
4245,2.908616,memwalk,in,12983,00000000eb769d18
4246,2.911998,memwalk,map,13111,140036604899328
4247,2.912008,memwalk,in,13111,0000000090bc9bcb
4248,2.915397,memwalk,map,13239,140036605423616
4249,2.915408,memwalk,in,13239,00000000859c9ac4
4250,2.919733,memwalk,map,13367,140036605947904
4251,2.919744,memwalk,in,13367,0000000079c6f425
4252,2.923133,memwalk,map,13495,140036606472192
4253,2.923143,memwalk,in,13495,000000008265bfcb
4254,2.926528,memwalk,map,13623,140036606996480
4255,2.926538,memwalk,in,13623,000000009b7886a1
4256,2.929924,memwalk,map,13751,140036607520768
4257,2.929934,memwalk,in,13751,0000000043423b4b
4258,2.934262,memwalk,map,13879,140036608045056
4259,2.934272,memwalk,in,13879,0000000047692ddb
4260,2.937655,memwalk,map,14007,140036608569344
4261,2.93767,memwalk,in,14007,00000000d41a7f96
4262,2.941017,memwalk,map,14135,140036609093632
4263,2.941027,memwalk,in,14135,00000000573bcd9f
4264,2.945393,memwalk,map,14263,140036609617920
4265,2.945403,memwalk,in,14263,00000000493bba39
4266,2.948786,memwalk,map,14391,140036610142208
4267,2.948797,memwalk,in,14391,00000000099001f7
4268,2.952166,memwalk,map,14519,140036610666496
4269,2.952184,memwalk,in,14519,00000000571cd521
4270,2.956519,memwalk,map,14647,140036611190784
4271,2.95653,memwalk,in,14647,00000000f0fff845
4272,2.959913,memwalk,map,14775,140036611715072
4273,2.959924,memwalk,in,14775,00000000b9300855
4274,2.963314,memwalk,map,14903,140036612239360
4275,2.963325,memwalk,in,14903,00000000e1d1f6a1
4276,2.96765,memwalk,map,15031,140036612763648
4277,2.967661,memwalk,in,15031,00000000e92184e7
4278,2.971047,memwalk,map,15159,140036613287936
4279,2.971055,memwalk,map,15287,140036613812224
4280,2.971063,memwalk,in,15287,0000000025c7e9a0
4281,2.97784,memwalk,map,15415,140036614336512
4282,2.97785,memwalk,in,15415,00000000e5cc14b3
4283,2.982176,memwalk,map,15883,140036614860800
4284,2.982187,memwalk,in,15883,000000003e4cbb24
4285,2.995535,memwalk,map,16011,140036615385088
4286,2.995545,memwalk,in,16011,00000000bee7fca7
4287,2.998998,memwalk,map,16139,140036615909376
4288,2.999008,memwalk,in,16139,00000000a98c4e3c
4289,3.003268,memwalk,map,16267,140036616433664
4290,3.003279,memwalk,in,16267,000000005a05819b
4291,3.006662,memwalk,map,17519,140036616957952
4292,3.006673,memwalk,in,17519,00000000f1871483
4293,3.018306,memwalk,map,17647,140036617482240
4294,3.018319,memwalk,in,17647,00000000d55edc25
4295,3.018743,memwalk,map,17775,140036618006528
4296,3.018748,memwalk,in,17775,0000000059e406f7
4297,3.019126,memwalk,map,17903,140036618530816
4298,3.01913,memwalk,in,17903,000000003c2efe9a
4299,3.019499,memwalk,map,18387,140036619055104
4300,3.019505,memwalk,map,18515,140036619579392
4301,3.019509,memwalk,in,18515,00000000087f0a8d
4302,3.019926,memwalk,map,18643,140036620103680
4303,3.01993,memwalk,in,18643,00000000fa812500
4304,3.020296,memwalk,map,18771,140036620627968
4305,3.020307,memwalk,in,18771,00000000591f46c4
4306,3.020629,memwalk,map,19979,140036621152256
4307,3.020633,memwalk,in,19979,00000000881d3a04
4308,3.02082,memwalk,map,20107,140036621676544
4309,3.020824,memwalk,in,20107,000000002f327e1a
4310,3.021507,memwalk,map,19698,93886409498624
4311,3.021511,memwalk,in,19698,000000000bf96ec5
4312,16.744699,memwalk,map,19719,140037098184704
4313,16.744701,memwalk,in,19719,00000000d74d7b34
4314,16.755933,run,map,19692,140728253919232
4315,16.755938,run,in,19692,0000000033c4dda4
4316,16.756236,run,map,19696,94101877153792
4317,16.75624,run,in,19696,000000003b6271f5
4318,16.756466,run,map,19690,94101877198848
4319,16.756471,run,in,19690,0000000086563991
4320,16.756738,run,map,1162,94101877223424
4321,16.756744,run,in,1162,0000000017980f2d
4322,16.756985,run,map,19691,94101877190656
4323,16.756988,run,in,19691,00000000d6edd5e9
4324,16.757133,run,map,19695,94101896417280
4325,16.757134,run,in,19695,000000000c35161d
4326,16.757295,run,map,1143,140473739079680
4327,16.757296,run,in,1143,000000003867b451
4328,16.757418,run,map,1134,94101877149696
4329,16.75742,run,in,1134,000000000fa6a28c
4330,16.757533,run,map,19693,140728253915136
4331,16.757534,run,in,19693,00000000077118ff
4332,16.757657,run,map,1141,140473732481024
4333,16.757658,run,in,1141,00000000fc6926fa
4334,16.757778,run,map,19694,140473732485120
4335,16.757779,run,in,19694,00000000baa97d52
4336,16.75788,run,map,1165,94101896372224
4337,16.757881,run,in,1165,00000000f73a66b4
4338,16.758018,run,map,19684,94101896380416
4339,16.758019,run,in,19684,00000000a82a4382
4340,16.758126,run,map,1161,140473732505600
4341,16.758127,run,in,1161,00000000a45f272e
4342,16.758275,run,map,1163,140473732493312
4343,16.758279,run,in,1163,00000000865dcbc6
4344,16.758386,run,map,1140,140473732489216
4345,16.758387,run,in,1140,0000000084cd5ec8
4346,16.758539,run,map,1146,140473732472832
4347,16.75854,run,in,1146,000000004259cd84
4348,16.758657,run,map,1131,140473739153408
4349,16.758658,run,in,1131,000000004f01b50a
4350,16.75876,run,map,1133,140473739157504
4351,16.758761,run,in,1133,00000000f281f1af
4352,16.758863,run,map,1135,140473739091968
4353,16.758863,run,in,1135,00000000ac121741
4354,16.758984,run,map,1132,140473739149312
